meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1273,9859,44,20,2025-11-07T15:12:15.095000+00:00,18.901,37.784,17.031,311.0,259.0,False,73.716,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",306.0
1273,9859,87,20,2025-11-07T15:12:21.494000+00:00,19.11,38.122,17.17,307.0,257.0,False,74.402,"[None, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",295.0
1273,9859,5,19,2025-11-07T15:12:23.632000+00:00,19.044,38.387,17.114,305.0,252.0,False,74.545,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",299.0
1273,9859,22,7,2025-11-07T15:12:28.969000+00:00,33.335,79.267,33.158,115.0,120.0,False,145.76,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",216.0
1273,9859,43,17,2025-11-07T15:12:33.476000+00:00,19.164,38.141,16.948,301.0,258.0,False,74.253,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",298.0
1273,9859,31,17,2025-11-07T15:12:37.612000+00:00,19.45,37.98,16.966,302.0,253.0,False,74.396,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",299.0
1273,9859,30,23,2025-11-07T15:12:43.426000+00:00,19.124,38.867,17.27,,250.0,False,75.261,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",302.0
1273,9859,10,20,2025-11-07T15:12:46.400000+00:00,19.248,38.13,17.013,297.0,259.0,False,74.391,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1273,9859,16,20,2025-11-07T15:12:47.803000+00:00,18.956,37.956,17.061,309.0,257.0,False,73.973,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",303.0
1273,9859,4,21,2025-11-07T15:12:49.865000+00:00,18.912,38.092,20.972,313.0,260.0,False,77.976,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",311.0
1273,9859,81,21,2025-11-07T15:12:53.229000+00:00,18.953,37.894,16.993,312.0,260.0,False,73.84,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",310.0
1273,9859,23,23,2025-11-07T15:12:58.757000+00:00,19.032,39.283,20.928,308.0,238.0,False,79.243,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",311.0
1273,9859,12,25,2025-11-07T15:13:10.662000+00:00,19.164,38.741,20.944,310.0,254.0,False,78.849,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",305.0
1273,9859,27,18,2025-11-07T15:13:14.369000+00:00,19.171,37.853,17.323,302.0,248.0,False,74.347,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",291.0
1273,9859,55,24,2025-11-07T15:13:19.133000+00:00,32.261,39.792,22.541,299.0,230.0,True,94.594,"[2064, 2064, 2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",
1273,9859,1,23,2025-11-07T15:13:21.312000+00:00,18.945,38.749,17.053,314.0,250.0,False,74.747,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",304.0
1273,9859,63,23,2025-11-07T15:13:25.549000+00:00,19.083,38.922,17.046,311.0,257.0,False,75.051,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",305.0
1273,9859,44,21,2025-11-07T15:13:28.278000+00:00,18.9,37.982,16.954,309.0,254.0,False,73.836,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",305.0
1273,9859,87,21,2025-11-07T15:13:36.686000+00:00,19.188,38.014,16.906,306.0,256.0,False,74.108,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",294.0
1273,9859,5,20,2025-11-07T15:13:38.212000+00:00,19.023,38.214,16.999,,251.0,False,74.236,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048]",301.0
1273,9859,43,18,2025-11-07T15:13:47.802000+00:00,19.077,38.134,16.943,307.0,258.0,False,74.154,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",299.0
1273,9859,31,18,2025-11-07T15:13:51.680000+00:00,18.931,37.937,16.851,307.0,257.0,False,73.719,"[2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",318.0
1273,9859,30,24,2025-11-07T15:13:58.632000+00:00,19.151,45.26,23.661,309.0,97.0,False,88.072,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",303.0
1273,9859,10,21,2025-11-07T15:14:00.781000+00:00,19.14,38.485,16.958,299.0,254.0,False,74.583,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",293.0
1273,9859,16,21,2025-11-07T15:14:01.760000+00:00,18.801,38.437,20.577,322.0,253.0,False,77.815,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",321.0
1273,9859,81,22,2025-11-07T15:14:07.088000+00:00,18.854,37.851,16.827,314.0,262.0,False,73.532,"[None, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048]",311.0
1273,9859,27,19,2025-11-07T15:14:28.617000+00:00,19.137,37.847,17.251,,252.0,False,74.235,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",294.0
1273,9859,1,24,2025-11-07T15:14:36.090000+00:00,19.028,38.435,17.066,312.0,251.0,False,74.529,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1273,9859,63,24,2025-11-07T15:14:40.640000+00:00,19.069,39.052,21.775,,258.0,False,79.896,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",300.0
1273,9859,44,22,2025-11-07T15:14:42.075000+00:00,19.646,39.219,21.226,304.0,243.0,False,80.091,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",306.0
1273,9859,87,22,2025-11-07T15:14:49.985000+00:00,18.94,38.091,21.302,319.0,256.0,False,78.333,"[2049, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",307.0
1273,9859,5,21,2025-11-07T15:14:52.446000+00:00,19.35,38.482,17.234,302.0,250.0,False,75.066,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",
1273,9859,22,8,2025-11-07T15:14:54.771000+00:00,36.644,58.554,17.704,120.0,226.0,False,112.902,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",156.0
1273,9859,43,19,2025-11-07T15:15:01.846000+00:00,19.508,38.728,20.825,,244.0,False,79.061,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",304.0
1273,9859,31,19,2025-11-07T15:15:05.388000+00:00,18.948,38.031,21.439,319.0,255.0,False,78.418,"[2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",314.0
1273,9859,10,22,2025-11-07T15:15:15.280000+00:00,19.115,38.429,20.404,302.0,235.0,False,77.948,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",309.0
1273,9859,81,23,2025-11-07T15:15:20.661000+00:00,18.842,37.851,20.518,313.0,263.0,False,77.211,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",312.0
1273,9859,27,20,2025-11-07T15:15:42.913000+00:00,19.079,37.787,17.141,303.0,252.0,False,74.007,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1273,9859,1,25,2025-11-07T15:15:50.545000+00:00,18.965,38.527,17.033,,252.0,False,74.525,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",303.0
1273,9859,5,22,2025-11-07T15:16:07.843000+00:00,19.253,38.463,21.405,299.0,250.0,False,79.121,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",292.0
1273,9859,22,9,2025-11-07T15:16:47.639000+00:00,18.391,36.864,16.508,323.0,262.0,False,71.763,"[None, 2048, 2048, 2049, 2049, 2048, 2048]","[2049, 2049, 2049, 2049, 2048, 2048, 2049, 2048]","[2049, 2048, 2048, 2048, 2048]",325.0
1273,9859,27,21,2025-11-07T15:16:56.933000+00:00,19.179,38.0,17.006,300.0,252.0,False,74.185,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",292.0
1273,9859,1,26,2025-11-07T15:17:05.129000+00:00,20.666,41.078,21.939,272.0,236.0,False,83.683,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",254.0
1273,9859,22,10,2025-11-07T15:17:59.394000+00:00,35.236,74.195,33.762,119.0,106.0,False,143.193,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",228.0
1273,9859,27,22,2025-11-07T15:18:11.077000+00:00,18.885,37.872,20.73,303.0,255.0,False,77.487,"[None, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2064, 2064, 2064]",297.0
1273,9859,18,20,2025-11-07T15:18:57.445000+00:00,,40.637,17.226,280.0,227.0,True,621.92,"[2064, 2064, 2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1273,9859,23,24,2025-11-07T15:19:26.929000+00:00,,40.609,16.977,288.0,244.0,True,388.151,"[2064, 2064, 2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 0]",
1273,9859,12,26,2025-11-07T15:19:41.846000+00:00,,45.676,17.712,241.0,235.0,True,400.824,"[2064, 2064, 2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1273,9859,6,21,2025-11-07T15:19:46.096000+00:00,,44.717,17.821,246.0,226.0,True,611.399,"[2064, 2064, 2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1273,9859,63,25,2025-11-07T15:20:12.095000+00:00,,42.802,16.879,298.0,254.0,True,329.276,"[2064, 2064, 2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1273,9859,18,21,2025-11-07T15:20:16.060000+00:00,18.252,36.492,16.606,325.0,265.0,False,71.35,"[2048, 2048, 2048, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2048, 2049, 2049, 2049]","[2049, 2049, 2049, 2048, 2048, 2048]",325.0
1273,9859,55,25,2025-11-07T15:20:18.072000+00:00,,42.893,17.648,300.0,226.0,True,421.199,"[None, 2064, 2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 0]",
1273,9859,87,23,2025-11-07T15:20:21.484000+00:00,,42.732,17.133,280.0,237.0,True,337.889,"[2064, 2064, 2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 0]",
1273,9859,22,11,2025-11-07T15:20:23.568000+00:00,38.639,55.536,18.736,96.0,182.0,False,112.911,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",129.0
1273,9859,30,25,2025-11-07T15:20:35.262000+00:00,,47.682,17.287,225.0,234.0,True,397.369,"[2064, 2064, 2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1273,9859,31,20,2025-11-07T15:20:38.643000+00:00,,45.196,20.029,155.0,139.0,True,345.726,"[2064, 2064, 2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049]",
1273,9859,23,25,2025-11-07T15:20:46.628000+00:00,18.118,36.372,16.514,326.0,266.0,False,71.004,"[2048, 2049, 2049, 2051, 2051, 2051, 2049]","[2051, 2051, 2049, 2048, 2049, 2049, 2049, 2049]","[2049, 2049, 2048, 2049, 2048, 2048]",324.0
1273,9859,12,27,2025-11-07T15:21:10.134000+00:00,18.393,36.492,16.46,324.0,266.0,False,71.345,"[2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2048, 2051, 2049, 2049]","[2049, 2048, 2048, 2048, 2048, 2048]",322.0
1273,9859,6,22,2025-11-07T15:21:17.227000+00:00,18.21,36.432,16.405,324.0,264.0,False,71.047,"[2048, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2048, 2049, 2049, 2049, 2049, 2049]","[2051, 2049, 2049, 2048, 2048, 2048]",325.0
1273,9859,18,22,2025-11-07T15:21:27.008000+00:00,34.291,76.239,34.181,111.0,126.0,False,144.711,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",228.0
1273,9859,63,26,2025-11-07T15:21:29.845000+00:00,18.186,36.277,16.453,325.0,266.0,False,70.916,"[2048, 2049, 2049, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2051, 2049, 2049, 2049, 2048]","[2049, 2048, 2048, 2048, 2048]",329.0
1273,9859,10,23,2025-11-07T15:21:34.661000+00:00,,45.781,17.234,288.0,229.0,True,390.355,"[2064, 2064, 2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1273,9859,43,20,2025-11-07T15:21:39.287000+00:00,,46.803,17.415,264.0,229.0,True,411.653,"[2064, 2064, 2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1273,9859,55,26,2025-11-07T15:21:39.834000+00:00,18.138,36.206,16.476,325.0,262.0,False,70.82,"[2048, 2049, 2049, 2048, 2049, 2049, 2049]","[2048, 2049, 2048, 2049, 2049, 2049, 2051, 2049]","[2049, 2048, 2049, 2049, 2048, 2048]",324.0
1273,9859,87,24,2025-11-07T15:21:46.662000+00:00,18.28,36.252,16.513,326.0,267.0,False,71.045,"[2049, 2048, 2051, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2048, 2048, 2049, 2051]","[2048, 2049, 2049, 2049, 2048, 2048]",326.0
1273,9859,23,26,2025-11-07T15:21:57.199000+00:00,42.618,71.158,25.4,100.0,125.0,False,139.176,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",165.0
1273,9859,30,26,2025-11-07T15:22:04.084000+00:00,24.825,58.785,17.783,218.0,152.0,False,101.393,"[2049, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",329.0
1273,9859,31,21,2025-11-07T15:22:09.550000+00:00,18.272,36.175,16.459,322.0,267.0,False,70.906,"[2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2048, 2049, 2049, 2049, 2051, 2051]","[2051, 2049, 2049, 2048, 2049, 2049]",326.0
1273,9859,14,18,2025-11-07T15:22:12.269000+00:00,,47.91,18.736,184.0,216.0,True,807.432,"[2064, 2064, 2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1273,9859,22,12,2025-11-07T15:22:15.615000+00:00,18.183,37.021,16.607,325.0,263.0,False,71.811,"[None, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2048, 2048, 2049, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2049, 2049, 2049]",329.0
1273,9859,81,24,2025-11-07T15:22:19.877000+00:00,,53.975,22.4,289.0,52.0,True,443.821,"[2064, 2064, 2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1273,9859,12,28,2025-11-07T15:22:21.376000+00:00,27.955,62.264,31.94,178.0,132.0,False,122.159,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",230.0
1273,9859,6,23,2025-11-07T15:22:28.083000+00:00,32.967,62.444,26.292,146.0,144.0,False,121.703,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",262.0
1273,9859,5,23,2025-11-07T15:22:29.046000+00:00,,44.336,18.121,267.0,203.0,True,387.927,"[2064, 2064, 2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1273,9859,4,22,2025-11-07T15:22:34.783000+00:00,,53.872,17.036,256.0,210.0,True,607.407,"[2064, 2064, 2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1273,9859,63,27,2025-11-07T15:22:40.628000+00:00,37.565,66.938,30.47,121.0,133.0,False,134.973,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",200.0
1273,9859,55,27,2025-11-07T15:22:50.726000+00:00,46.045,46.7,20.694,206.0,88.0,False,113.439,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",189.0
1273,9859,87,25,2025-11-07T15:22:57.160000+00:00,34.342,59.038,31.067,134.0,153.0,False,124.447,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",218.0
1273,9859,10,24,2025-11-07T15:23:03.640000+00:00,18.14,59.017,17.575,323.0,216.0,False,94.732,"[2048, 2048, 2049, 2049, 2049, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",328.0
1273,9859,43,21,2025-11-07T15:23:12.595000+00:00,18.297,36.56,16.528,322.0,263.0,False,71.385,"[2048, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2048, 2048, 2049, 2048, 2049, 2048]",327.0
1273,9859,31,22,2025-11-07T15:23:20.414000+00:00,28.796,59.463,29.826,125.0,105.0,False,118.085,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",231.0
1273,9859,27,23,2025-11-07T15:23:23.602000+00:00,,42.809,21.217,277.0,123.0,True,320.533,"[2064, 2064, 2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049]",
1273,9859,22,13,2025-11-07T15:23:27.334000+00:00,22.989,45.805,28.374,258.0,184.0,False,97.168,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",233.0
1273,9859,14,19,2025-11-07T15:23:40.550000+00:00,18.238,36.208,16.396,325.0,266.0,False,70.842,"[2049, 2048, 2048, 2049, 2049, 2049, 2048]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049]",325.0
1273,9859,30,27,2025-11-07T15:23:45.511000+00:00,18.182,43.179,24.726,326.0,183.0,False,86.087,"[None, 2049, 2049, 2049, 2049, 2049, 2049]","[2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1273,9859,5,24,2025-11-07T15:23:54.534000+00:00,18.283,36.076,16.506,323.0,265.0,False,70.865,"[2048, 2049, 2048, 2049, 2049, 2049, 2049]","[2049, 2048, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049]",325.0
1273,9859,81,25,2025-11-07T15:24:01.645000+00:00,17.939,36.015,16.239,327.0,266.0,False,70.193,"[2048, 2049, 2051, 2049, 2051, 2051, 2051]","[2051, 2049, 2049, 2051, 2049, 2048, 2049, 2049]","[2051, 2051, 2049, 2049, 2049, 2048]",329.0
1273,9859,18,23,2025-11-07T15:24:08.490000+00:00,49.689,65.287,18.666,149.0,216.0,True,133.642,"[2064, 2064, 2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1273,9859,4,23,2025-11-07T15:24:15.305000+00:00,18.093,36.103,16.275,327.0,266.0,False,70.471,"[2048, 2049, 2049, 2048, 2049, 2049, 2049]","[2049, 2051, 2051, 2049, 2051, 2048, 2049, 2049]","[2049, 2049, 2048, 2048, 2048]",328.0
1273,9859,23,27,2025-11-07T15:24:16.363000+00:00,35.149,60.442,18.239,121.0,196.0,False,113.83,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049]",267.0
1273,9859,43,22,2025-11-07T15:24:23.907000+00:00,39.767,49.167,22.476,168.0,202.0,False,111.41,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",249.0
1273,9859,6,24,2025-11-07T15:24:29.970000+00:00,29.21,54.606,22.906,215.0,79.0,False,106.722,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",232.0
1273,9859,10,25,2025-11-07T15:24:38.400000+00:00,18.108,36.415,16.397,324.0,264.0,False,70.92,"[None, 2048, 2048, 2049, 2048, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2048, 2049, 2048]","[2049, 2049, 2049, 2048, 2048]",
1273,9859,12,29,2025-11-07T15:24:39.371000+00:00,45.264,54.969,17.445,193.0,219.0,True,117.678,"[2064, 2064, 2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1273,9859,55,28,2025-11-07T15:24:44.196000+00:00,18.167,65.145,22.36,325.0,159.0,False,105.672,"[None, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",326.0
