meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1276,9833,55,20,2025-12-05T13:44:48.278000+00:00,18.258,38.447,32.799,,296,False,89.504,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",298
1276,9833,10,18,2025-12-05T13:44:49.261000+00:00,,39.801,36.671,277.0,287,True,418.943,"[2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",293
1276,9833,4,17,2025-12-05T13:45:07.979000+00:00,18.263,38.419,32.747,,295,False,89.429,"[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",298
1276,9833,16,20,2025-12-05T13:45:11.811000+00:00,18.354,38.691,32.935,287.0,294,False,89.98,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",304
1276,9833,5,17,2025-12-05T13:45:12.951000+00:00,18.471,39.08,33.295,286.0,272,False,90.846,"[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",300
1276,9833,63,18,2025-12-05T13:45:18.653000+00:00,18.373,38.714,32.907,281.0,296,False,89.994,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",300
1276,9833,87,17,2025-12-05T13:45:23.322000+00:00,18.421,38.657,32.931,275.0,281,False,90.009,"[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",295
1276,9833,27,17,2025-12-05T13:45:25.229000+00:00,18.089,38.402,32.846,283.0,292,False,89.337,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",297
1276,9833,1,21,2025-12-05T13:45:34.357000+00:00,18.127,38.505,32.873,287.0,299,False,89.505,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",308
1276,9833,6,21,2025-12-05T13:45:37.588000+00:00,17.828,38.651,32.32,,293,False,88.799,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",300
1276,9833,22,18,2025-12-05T13:45:42.995000+00:00,,47.495,34.951,127.0,286,True,499.72,"[2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",278
1276,9833,43,17,2025-12-05T13:45:45.868000+00:00,18.116,39.099,33.058,279.0,283,False,90.273,"[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",291
1276,9833,81,18,2025-12-05T13:45:49.802000+00:00,18.398,38.6,32.815,283.0,295,False,89.813,"[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",303
1276,9833,30,21,2025-12-05T13:45:52.784000+00:00,18.295,39.103,33.21,283.0,293,False,90.608,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",290
1276,9833,23,21,2025-12-05T13:46:00.062000+00:00,18.054,38.741,33.052,283.0,290,False,89.847,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",295
1276,9833,31,19,2025-12-05T13:46:07.678000+00:00,18.481,39.639,36.134,273.0,289,False,94.254,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",300
1276,9833,12,18,2025-12-05T13:46:14.716000+00:00,18.25,38.562,32.777,285.0,298,False,89.589,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",304
1276,9833,55,21,2025-12-05T13:46:17.800000+00:00,18.279,38.53,32.793,,296,False,89.602,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",299
1276,9833,10,19,2025-12-05T13:46:24.509000+00:00,18.326,39.071,33.286,278.0,285,False,90.683,"[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",291
1276,9833,4,18,2025-12-05T13:46:37.428000+00:00,18.118,38.451,32.534,,294,False,89.103,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",298
1276,9833,16,21,2025-12-05T13:46:41.887000+00:00,18.185,38.442,32.934,285.0,293,False,89.561,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",307
1276,9833,5,18,2025-12-05T13:46:43.897000+00:00,18.133,38.7,32.707,,289,False,89.54,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",298
1276,9833,63,19,2025-12-05T13:46:48.660000+00:00,18.274,38.725,33.0,282.0,297,False,89.999,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",304
1276,9833,87,18,2025-12-05T13:46:53.370000+00:00,18.518,38.755,33.137,274.0,284,False,90.41,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",299
1276,9833,27,18,2025-12-05T13:46:54.493000+00:00,18.127,37.983,33.638,285.0,303,False,89.748,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",317
1276,9833,1,22,2025-12-05T13:47:03.869000+00:00,18.106,38.563,32.888,,301,False,89.557,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",311
1276,9833,6,22,2025-12-05T13:47:06.424000+00:00,17.815,38.797,34.516,290.0,294,False,91.128,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",301
1276,9833,44,19,2025-12-05T13:47:08.994000+00:00,,40.689,35.28,275.0,279,True,409.655,"[2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",277
1276,9833,43,18,2025-12-05T13:47:16.072000+00:00,18.055,39.066,32.832,281.0,283,False,89.953,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",291
1276,9833,81,19,2025-12-05T13:47:19.728000+00:00,18.483,38.797,33.058,282.0,296,False,90.338,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",303
1276,9833,30,22,2025-12-05T13:47:23.419000+00:00,18.24,39.132,33.205,286.0,294,False,90.577,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",293
1276,9833,22,19,2025-12-05T13:47:28.911000+00:00,18.22,38.68,33.399,287.0,292,False,90.299,"[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",297
1276,9833,23,22,2025-12-05T13:47:29.979000+00:00,18.102,38.577,38.233,284.0,230,False,94.912,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",317
1276,9833,12,19,2025-12-05T13:47:44.396000+00:00,18.15,38.584,33.154,284.0,297,False,89.888,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",304
1276,9833,55,22,2025-12-05T13:47:47.368000+00:00,18.274,38.623,32.828,282.0,295,False,89.725,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",298
1276,9833,10,20,2025-12-05T13:47:55.846000+00:00,18.237,39.0,33.105,279.0,284,False,90.342,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",292
1276,9833,4,19,2025-12-05T13:48:06.410000+00:00,18.093,38.576,32.624,282.0,298,False,89.293,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",304
1276,9833,16,22,2025-12-05T13:48:11.429000+00:00,18.191,38.51,32.857,287.0,293,False,89.558,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",309
1276,9833,5,19,2025-12-05T13:48:13.279000+00:00,18.084,38.555,32.6,283.0,289,False,89.239,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",297
1276,9833,63,20,2025-12-05T13:48:18.578000+00:00,18.293,38.712,32.789,,295,False,89.794,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",302
1276,9833,87,19,2025-12-05T13:48:23.912000+00:00,18.222,38.121,32.796,283.0,306,False,89.139,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",316
1276,9833,27,19,2025-12-05T13:48:24.366000+00:00,18.095,38.329,36.951,287.0,248,False,93.375,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",321
1276,9833,1,23,2025-12-05T13:48:33.615000+00:00,18.107,38.602,33.078,289.0,300,False,89.787,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",313
1276,9833,44,20,2025-12-05T13:48:44.645000+00:00,18.099,38.206,32.618,287.0,298,False,88.923,"[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",308
1276,9833,43,19,2025-12-05T13:48:46.022000+00:00,18.043,38.926,32.92,283.0,284,False,89.889,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",295
1276,9833,81,20,2025-12-05T13:48:50.071000+00:00,18.397,38.507,32.78,283.0,297,False,89.684,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",306
1276,9833,30,23,2025-12-05T13:48:53.969000+00:00,18.182,39.168,33.163,284.0,290,False,90.513,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",291
1276,9833,22,20,2025-12-05T13:48:59.125000+00:00,18.344,38.706,33.382,285.0,300,False,90.432,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",304
1276,9833,14,19,2025-12-05T13:48:59.297000+00:00,,42.759,37.21,271.0,250,True,427.99,"[2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",254
1276,9833,23,23,2025-12-05T13:49:04.813000+00:00,18.071,38.572,32.97,283.0,307,False,89.613,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",296
1276,9833,12,20,2025-12-05T13:49:14.214000+00:00,18.143,38.549,32.802,,299,False,89.494,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",304
1276,9833,55,23,2025-12-05T13:49:17.224000+00:00,18.324,38.69,33.024,283.0,294,False,90.038,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",299
1276,9833,10,21,2025-12-05T13:49:25.540000+00:00,18.165,38.95,33.101,281.0,285,False,90.216,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",293
1276,9833,4,20,2025-12-05T13:49:35.824000+00:00,18.142,38.421,32.53,285.0,297,False,89.093,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",300
1276,9833,16,23,2025-12-05T13:49:40.989000+00:00,18.216,38.489,32.9,284.0,299,False,89.605,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",310
1276,9833,5,20,2025-12-05T13:49:42.640000+00:00,18.082,38.351,35.359,287.0,237,False,91.792,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",318
1276,9833,63,21,2025-12-05T13:49:48.324000+00:00,18.259,38.743,33.004,283.0,294,False,90.006,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",302
1276,9833,87,20,2025-12-05T13:49:52.823000+00:00,18.299,38.611,33.074,282.0,290,False,89.984,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",301
1276,9833,18,21,2025-12-05T13:49:53.943000+00:00,,39.386,32.688,276.0,293,True,396.777,"[2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",299
1276,9833,27,20,2025-12-05T13:49:57.696000+00:00,18.022,38.34,32.391,,292,False,88.753,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",301
1276,9833,1,24,2025-12-05T13:50:03.210000+00:00,18.097,38.643,33.231,291.0,304,False,89.971,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",312
1276,9833,44,21,2025-12-05T13:50:13.539000+00:00,18.038,38.22,34.858,285.0,296,False,91.116,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",303
1276,9833,43,20,2025-12-05T13:50:15.990000+00:00,18.069,39.052,33.207,282.0,283,False,90.328,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",292
1276,9833,81,21,2025-12-05T13:50:19.723000+00:00,18.05,38.514,32.692,288.0,299,False,89.256,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",306
1276,9833,30,24,2025-12-05T13:50:24.611000+00:00,18.179,38.966,33.162,285.0,292,False,90.307,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",299
1276,9833,22,21,2025-12-05T13:50:29.596000+00:00,18.257,38.835,33.278,286.0,294,False,90.37,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",303
1276,9833,23,24,2025-12-05T13:50:34.489000+00:00,18.058,38.877,33.102,285.0,289,False,90.037,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",296
1276,9833,14,20,2025-12-05T13:50:38.924000+00:00,18.496,38.57,32.888,283.0,297,False,89.954,"[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",299
1276,9833,12,21,2025-12-05T13:50:43.789000+00:00,18.149,38.714,32.919,285.0,296,False,89.782,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",299
1276,9833,55,24,2025-12-05T13:50:47.224000+00:00,18.317,38.847,34.91,284.0,295,False,92.074,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",300
1276,9833,10,22,2025-12-05T13:50:55.664000+00:00,18.151,38.926,33.061,,284,False,90.138,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",292
1276,9833,4,21,2025-12-05T13:51:04.886000+00:00,18.078,38.548,32.746,284.0,295,False,89.372,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",298
1276,9833,16,24,2025-12-05T13:51:10.468000+00:00,18.074,38.575,32.985,289.0,300,False,89.634,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",307
1276,9833,5,21,2025-12-05T13:51:14.343000+00:00,18.118,38.566,32.5,285.0,290,False,89.184,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",298
1276,9833,63,22,2025-12-05T13:51:18.426000+00:00,18.257,38.761,33.019,281.0,294,False,90.037,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",300
1276,9833,87,21,2025-12-05T13:51:22.905000+00:00,18.37,38.756,32.957,283.0,293,False,90.083,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",301
1276,9833,27,21,2025-12-05T13:51:26.502000+00:00,18.086,38.598,32.677,281.0,288,False,89.361,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",295
1276,9833,18,22,2025-12-05T13:51:29.999000+00:00,17.991,39.056,32.874,285.0,288,False,89.921,"[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",295
1276,9833,1,25,2025-12-05T13:51:33.247000+00:00,18.064,38.756,33.392,,301,False,90.212,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",309
1276,9833,44,22,2025-12-05T13:51:44.544000+00:00,18.198,38.498,33.035,283.0,296,False,89.731,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",304
1276,9833,43,21,2025-12-05T13:51:46.227000+00:00,18.103,38.816,33.262,286.0,287,False,90.181,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",312
1276,9833,81,22,2025-12-05T13:51:48.930000+00:00,18.254,38.376,32.882,286.0,299,False,89.512,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",311
1276,9833,31,20,2025-12-05T13:51:50.290000+00:00,,39.126,36.497,280.0,289,True,341.864,"[2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",298
1276,9833,30,25,2025-12-05T13:51:54.890000+00:00,18.165,39.081,33.43,284.0,292,False,90.676,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",297
1276,9833,22,22,2025-12-05T13:51:59.996000+00:00,18.195,38.63,33.245,287.0,296,False,90.07,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",306
1276,9833,23,25,2025-12-05T13:52:04.572000+00:00,18.154,38.968,33.049,284.0,294,False,90.171,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",299
1276,9833,14,21,2025-12-05T13:52:08.949000+00:00,18.304,38.805,32.946,282.0,292,False,90.055,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",288
1276,9833,12,22,2025-12-05T13:52:13.517000+00:00,18.128,38.672,33.041,286.0,296,False,89.841,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",302
1276,9833,10,23,2025-12-05T13:52:25.754000+00:00,18.175,39.17,32.988,280.0,282,False,90.333,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",288
