meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1275,9840,31,20,2025-11-28T14:07:59.980000+00:00,31.663,29.384,29.984,228.0,285,False,91.031,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",319.0
1275,9840,4,18,2025-11-28T14:08:00.324000+00:00,31.599,32.217,25.959,237.0,285,False,89.775,"[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",316.0
1275,9840,16,19,2025-11-28T14:08:05.715000+00:00,42.509,31.137,25.513,210.0,287,False,99.159,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",262.0
1275,9840,1,19,2025-11-28T14:08:07.887000+00:00,31.182,29.177,24.443,240.0,286,False,84.802,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",308.0
1275,9840,43,16,2025-11-28T14:08:22.628000+00:00,31.407,29.148,25.743,239.0,284,False,86.298,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1275,9840,22,19,2025-11-28T14:08:37.816000+00:00,31.535,29.212,24.859,,285,False,85.606,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",301.0
1275,9840,14,17,2025-11-28T14:08:38.862000+00:00,31.42,29.187,33.628,238.0,283,False,94.235,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",
1275,9840,30,21,2025-11-28T14:08:52.227000+00:00,31.521,29.221,24.733,239.0,282,False,85.475,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",298.0
1275,9840,18,16,2025-11-28T14:08:55.696000+00:00,31.302,29.311,33.291,243.0,259,False,93.904,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",299.0
1275,9840,12,21,2025-11-28T14:08:58.884000+00:00,35.018,29.811,25.052,244.0,285,False,89.881,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1275,9840,81,19,2025-11-28T14:08:59.274000+00:00,30.552,28.902,24.194,244.0,289,False,83.648,"[None, 2049, 2049, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2051, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",329.0
1275,9840,23,18,2025-11-28T14:09:08.165000+00:00,31.334,28.81,24.843,241.0,281,False,84.987,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",301.0
1275,9840,63,22,2025-11-28T14:09:14.212000+00:00,31.312,29.245,24.52,242.0,284,False,85.077,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",304.0
1275,9840,5,19,2025-11-28T14:09:19.790000+00:00,31.564,28.842,25.253,,283,False,85.659,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",292.0
1275,9840,4,19,2025-11-28T14:09:30.134000+00:00,30.811,28.625,29.551,247.0,286,False,88.987,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2051, 2051, 2049, 2048, 2048, 2064, 2064]",301.0
1275,9840,1,20,2025-11-28T14:09:32.790000+00:00,31.376,29.399,24.516,,282,False,85.291,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",303.0
1275,9840,16,20,2025-11-28T14:09:44.884000+00:00,31.064,28.646,24.625,250.0,287,False,84.335,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",301.0
1275,9840,43,17,2025-11-28T14:09:48.868000+00:00,31.657,29.483,30.781,238.0,283,False,91.921,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",306.0
1275,9840,22,20,2025-11-28T14:10:03.399000+00:00,31.615,29.082,24.853,,285,False,85.55,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1275,9840,30,22,2025-11-28T14:10:17.587000+00:00,31.776,32.832,40.694,235.0,163,False,105.302,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",
1275,9840,81,20,2025-11-28T14:10:23.040000+00:00,30.848,29.231,29.689,239.0,266,False,89.768,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",306.0
1275,9840,12,22,2025-11-28T14:10:28.806000+00:00,31.236,29.14,24.616,239.0,285,False,84.992,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",305.0
1275,9840,23,19,2025-11-28T14:10:33.259000+00:00,31.094,28.833,24.666,244.0,282,False,84.593,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1275,9840,63,23,2025-11-28T14:10:39.212000+00:00,31.292,29.217,24.426,244.0,285,False,84.935,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1275,9840,5,20,2025-11-28T14:10:46.306000+00:00,31.49,28.76,25.079,239.0,283,False,85.329,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",291.0
1275,9840,44,16,2025-11-28T14:10:51.978000+00:00,,29.068,25.093,238.0,287,True,338.671,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",165.0
1275,9840,1,21,2025-11-28T14:10:57.947000+00:00,32.536,30.629,30.204,228.0,259,False,93.369,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",300.0
1275,9840,16,21,2025-11-28T14:11:09.259000+00:00,30.957,28.735,24.492,,288,False,84.184,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",302.0
1275,9840,22,21,2025-11-28T14:11:28.931000+00:00,31.686,30.086,34.659,239.0,264,False,96.431,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",302.0
1275,9840,12,23,2025-11-28T14:11:53.806000+00:00,31.161,28.983,24.597,241.0,286,False,84.741,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",303.0
1275,9840,23,20,2025-11-28T14:11:57.759000+00:00,31.174,28.908,24.618,242.0,282,False,84.7,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1275,9840,63,24,2025-11-28T14:12:04.164000+00:00,31.2,29.057,24.356,247.0,284,False,84.613,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",
1275,9840,27,16,2025-11-28T14:12:06.959000+00:00,,29.804,25.738,229.0,263,True,483.609,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",170.0
1275,9840,5,21,2025-11-28T14:12:10.865000+00:00,31.326,28.864,25.087,236.0,286,False,85.277,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",296.0
1275,9840,44,17,2025-11-28T14:12:16.615000+00:00,31.144,28.572,24.675,246.0,288,False,84.391,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",303.0
1275,9840,16,22,2025-11-28T14:12:33.364000+00:00,31.339,28.906,24.637,247.0,284,False,84.882,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",
1275,9840,12,24,2025-11-28T14:13:18.498000+00:00,45.773,41.276,37.265,120.0,179,False,124.314,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",228.0
1275,9840,23,21,2025-11-28T14:13:22.467000+00:00,31.731,29.931,31.755,232.0,260,False,93.417,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",300.0
1275,9840,63,25,2025-11-28T14:13:28.857000+00:00,31.737,32.311,32.239,246.0,217,False,96.287,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",
1275,9840,27,17,2025-11-28T14:13:33.826000+00:00,30.475,28.455,24.42,248.0,282,False,83.35,"[2048, 2048, 2048, 2049, 2048, 2048, 2049, 2049, 2049]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2049, 2048, 2049, 2048, 2048, 2048, 2049, 2048]",316.0
1275,9840,5,22,2025-11-28T14:13:36.123000+00:00,31.619,29.177,30.254,233.0,283,False,91.05,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",298.0
1275,9840,44,18,2025-11-28T14:13:41.045000+00:00,31.201,28.979,24.814,,284,False,84.994,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",301.0
1275,9840,16,23,2025-11-28T14:13:58.217000+00:00,31.259,28.933,30.577,244.0,285,False,90.769,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",299.0
1275,9840,27,18,2025-11-28T14:14:57.088000+00:00,32.049,29.826,30.594,238.0,262,False,92.469,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",299.0
1275,9840,44,19,2025-11-28T14:15:06.104000+00:00,31.25,28.87,24.671,244.0,284,False,84.791,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",299.0
1275,9840,31,21,2025-11-28T14:15:36.456000+00:00,,31.659,27.476,222.0,264,True,458.484,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",145.0
1275,9840,87,17,2025-11-28T14:15:43.636000+00:00,,30.524,27.591,234.0,265,True,811.495,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",134.0
1275,9840,55,14,2025-11-28T14:15:57.526000+00:00,,29.644,30.513,227.0,259,True,1394.296,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",162.0
1275,9840,18,17,2025-11-28T14:15:59.401000+00:00,,33.478,31.53,209.0,231,True,432.973,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",113.0
1275,9840,6,22,2025-11-28T14:16:12.575000+00:00,,33.194,29.58,236.0,262,True,539.824,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",132.0
1275,9840,30,23,2025-11-28T14:16:24.465000+00:00,,35.064,31.035,231.0,251,True,362.921,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",110.0
1275,9840,44,20,2025-11-28T14:16:30.829000+00:00,31.224,29.07,24.576,,285,False,84.87,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",297.0
1275,9840,31,22,2025-11-28T14:17:09.535000+00:00,30.326,28.1,24.257,248.0,289,False,82.683,"[2049, 2048, 2048, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2051, 2048, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2048, 2048]",317.0
1275,9840,87,18,2025-11-28T14:17:14.754000+00:00,30.098,28.087,24.209,249.0,288,False,82.394,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2048, 2048, 2048, 2049, 2049]","[2049, 2049, 2049, 2049, 2048, 2049, 2049]",319.0
1275,9840,18,18,2025-11-28T14:17:42.464000+00:00,40.518,41.944,28.564,179.0,147,False,111.026,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",311.0
1275,9840,6,23,2025-11-28T14:17:48.842000+00:00,30.176,27.646,23.997,250.0,287,False,81.819,"[2049, 2048, 2048, 2051, 2049, 2049, 2049, 2048, 2049]","[2051, 2049, 2049, 2049, 2048, 2051, 2049]","[2049, 2049, 2049, 2049, 2048, 2049, 2049, 2048]",318.0
1275,9840,44,21,2025-11-28T14:17:55.728000+00:00,31.229,29.146,29.344,247.0,285,False,89.719,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",302.0
1275,9840,55,15,2025-11-28T14:18:03.640000+00:00,71.176,32.971,28.291,223.0,256,True,132.438,"[None, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2051, 2049]",58.0
1275,9840,30,24,2025-11-28T14:18:05.905000+00:00,30.194,28.153,24.215,251.0,285,False,82.562,"[2049, 2048, 2048, 2049, 2049, 2049, 2049, 2049, 2049]","[2048, 2049, 2048, 2049, 2048, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2048, 2048, 2048]",317.0
1275,9840,14,18,2025-11-28T14:18:09.311000+00:00,,32.982,31.472,228.0,253,True,572.65,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2051, 2049]",167.0
1275,9840,31,23,2025-11-28T14:18:32.224000+00:00,41.608,40.977,48.639,159.0,176,False,131.224,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",259.0
1275,9840,10,18,2025-11-28T14:18:36.786000+00:00,,31.238,27.618,226.0,263,True,657.817,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",142.0
1275,9840,87,19,2025-11-28T14:18:37.036000+00:00,55.771,41.27,43.622,157.0,199,False,140.663,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",148.0
1275,9840,23,22,2025-11-28T14:18:45.739000+00:00,,32.194,25.911,213.0,278,True,322.236,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",128.0
1275,9840,43,18,2025-11-28T14:18:54.817000+00:00,,32.008,27.386,210.0,262,True,550.976,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",112.0
1275,9840,6,24,2025-11-28T14:19:10.364000+00:00,59.26,46.51,43.906,98.0,196,False,149.676,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",166.0
1275,9840,30,25,2025-11-28T14:19:28.349000+00:00,40.807,36.596,33.97,207.0,258,False,111.373,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",297.0
1275,9840,4,20,2025-11-28T14:19:30.052000+00:00,,33.029,32.23,221.0,252,True,613.209,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",111.0
1275,9840,18,19,2025-11-28T14:19:33.567000+00:00,30.198,27.688,24.119,249.0,287,False,82.005,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2048, 2049]","[2049, 2049, 2049, 2049, 2051, 2049, 2049]","[2049, 2049, 2049, 2051, 2048, 2048, 2048]",321.0
1275,9840,81,21,2025-11-28T14:19:35.192000+00:00,,31.866,31.054,227.0,268,True,569.281,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",68.0
1275,9840,55,16,2025-11-28T14:19:41.146000+00:00,29.903,27.719,24.055,250.0,290,False,81.677,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2051, 2049, 2049, 2051]","[2049, 2049, 2048, 2048, 2048, 2049, 2048, 2048]",321.0
1275,9840,14,19,2025-11-28T14:19:46.505000+00:00,29.689,27.84,24.033,251.0,286,False,81.562,"[2049, 2048, 2049, 2051, 2051, 2049, 2049, 2051, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2051, 2048, 2048, 2048, 2048]",322.0
1275,9840,1,22,2025-11-28T14:20:03.677000+00:00,,30.268,28.991,210.0,265,True,549.851,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",121.0
1275,9840,10,19,2025-11-28T14:20:09.021000+00:00,30.177,27.922,24.325,251.0,285,False,82.424,"[2048, 2048, 2048, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2048, 2048, 2048]",320.0
1275,9840,63,26,2025-11-28T14:20:12.849000+00:00,,35.513,29.217,205.0,229,True,414.949,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",109.0
1275,9840,23,23,2025-11-28T14:20:18.068000+00:00,29.908,27.646,24.055,252.0,289,False,81.609,"[2049, 2048, 2048, 2049, 2049, 2051, 2049, 2049, 2051]","[2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2051, 2051, 2048, 2049, 2048, 2048, 2048]",319.0
1275,9840,12,25,2025-11-28T14:20:29.036000+00:00,,31.38,26.867,220.0,269,True,405.742,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",101.0
1275,9840,43,19,2025-11-28T14:20:31.755000+00:00,30.379,28.156,35.46,249.0,285,False,93.995,"[2049, 2048, 2048, 2049, 2049, 2049, 2049, 2048, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",320.0
1275,9840,16,24,2025-11-28T14:20:53.896000+00:00,,32.566,26.671,230.0,249,True,416.552,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",141.0
1275,9840,18,20,2025-11-28T14:20:55.396000+00:00,54.687,51.949,43.846,111.0,174,False,150.482,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",164.0
1275,9840,55,17,2025-11-28T14:21:02.818000+00:00,57.768,37.912,40.869,164.0,165,False,136.549,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",63.0
1275,9840,14,20,2025-11-28T14:21:07.131000+00:00,46.439,46.11,37.67,125.0,160,False,130.219,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",298.0
1275,9840,4,21,2025-11-28T14:21:12.365000+00:00,29.579,27.563,23.84,255.0,290,False,80.982,"[2048, 2049, 2048, 2051, 2049, 2049, 2049, 2049, 2051]","[2049, 2049, 2051, 2049, 2051, 2049, 2049]","[2051, 2051, 2051, 2049, 2048, 2049, 2049, 2048]",321.0
1275,9840,81,22,2025-11-28T14:21:22.068000+00:00,29.788,27.878,23.685,247.0,290,False,81.351,"[2048, 2048, 2048, 2049, 2049, 2049, 2049, 2051, 2048]","[2049, 2049, 2049, 2049, 2048, 2049, 2051]","[2048, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",320.0
1275,9840,10,20,2025-11-28T14:21:31.443000+00:00,67.067,53.974,45.096,132.0,150,False,166.137,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",112.0
1275,9840,31,24,2025-11-28T14:21:32.720000+00:00,91.545,33.946,33.032,209.0,262,True,158.523,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",104.0
1275,9840,23,24,2025-11-28T14:21:39.652000+00:00,71.262,48.778,44.165,123.0,236,False,164.205,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",90.0
1275,9840,1,23,2025-11-28T14:21:41.165000+00:00,29.803,27.843,23.858,252.0,288,False,81.504,"[2049, 2049, 2048, 2049, 2049, 2049, 2049, 2049, 2048]","[2049, 2049, 2049, 2049, 2048, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2048]",320.0
1275,9840,87,20,2025-11-28T14:21:44.675000+00:00,88.296,35.44,26.612,215.0,263,True,150.348,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",96.0
