meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1276,9832,89,19,2025-12-05T10:17:08.198000+00:00,,40.892,33.918,277.0,172,True,492.156,"[2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",296
1276,9832,63,19,2025-12-05T10:17:08.715000+00:00,18.139,38.515,32.8,284.0,295,False,89.454,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",298
1276,9832,43,18,2025-12-05T10:17:12.603000+00:00,,39.844,33.84,272.0,290,True,379.878,"[2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",288
1276,9832,46,15,2025-12-05T10:17:16.525000+00:00,17.347,36.929,31.214,289.0,316,False,85.49,"[None, 2048, 2048, 2049, 2048]","[2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2049, 2049, 2049, 2048, 2048, 2049, 2048, 2048]",323
1276,9832,27,19,2025-12-05T10:17:18.716000+00:00,17.887,38.617,33.765,282.0,295,False,90.269,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",295
1276,9832,39,19,2025-12-05T10:17:28.900000+00:00,17.617,36.739,31.242,289.0,322,False,85.598,"[2051, 2049, 2049, 2049, 2048]","[2048, 2049, 2051, 2051, 2049, 2049, 2049, 2051, 2049]","[2049, 2049, 2049, 2048, 2049, 2049, 2049, 2049, 2048, 2048]",325
1276,9832,5,19,2025-12-05T10:17:35.081000+00:00,18.014,38.442,31.983,281.0,288,False,88.439,"[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",291
1276,9832,35,17,2025-12-05T10:17:45.491000+00:00,28.729,60.437,48.533,168.0,146,False,137.699,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",135
1276,9832,12,20,2025-12-05T10:17:50.363000+00:00,18.206,38.673,32.757,285.0,296,False,89.636,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",300
1276,9832,1,20,2025-12-05T10:17:56.651000+00:00,18.186,38.469,32.989,288.0,297,False,89.644,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",305
1276,9832,6,22,2025-12-05T10:18:01.498000+00:00,18.085,38.71,32.911,285.0,295,False,89.706,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",300
1276,9832,40,21,2025-12-05T10:18:05.807000+00:00,18.166,38.87,33.163,284.0,293,False,90.199,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",298
1276,9832,16,19,2025-12-05T10:18:12.298000+00:00,17.932,38.214,32.554,288.0,300,False,88.7,"[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",306
1276,9832,36,18,2025-12-05T10:18:16.966000+00:00,18.191,38.592,32.938,286.0,296,False,89.721,"[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",300
1276,9832,50,19,2025-12-05T10:18:19.798000+00:00,,39.394,33.517,281.0,292,True,320.333,"[2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",293
1276,9832,63,20,2025-12-05T10:18:38.133000+00:00,18.588,38.808,33.094,270.0,293,False,90.49,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",298
1276,9832,46,16,2025-12-05T10:18:41.943000+00:00,29.736,68.165,54.552,134.0,157,False,152.453,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",164
1276,9832,89,20,2025-12-05T10:18:44.926000+00:00,18.359,38.975,33.245,282.0,294,False,90.579,"[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",296
1276,9832,43,19,2025-12-05T10:18:48.464000+00:00,18.2,43.196,36.135,282.0,271,False,97.531,"[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",266
1276,9832,27,20,2025-12-05T10:18:48.856000+00:00,18.241,38.909,32.451,283.0,287,False,89.601,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",292
1276,9832,39,20,2025-12-05T10:18:54.360000+00:00,26.205,58.661,48.294,160.0,203,False,133.16,"[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",161
1276,9832,5,20,2025-12-05T10:19:03.516000+00:00,17.865,38.667,32.184,279.0,282,False,88.716,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",286
1276,9832,12,21,2025-12-05T10:19:19.935000+00:00,18.173,38.577,32.861,286.0,314,False,89.611,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",302
1276,9832,1,21,2025-12-05T10:19:26.304000+00:00,18.128,38.496,33.014,,300,False,89.638,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",307
1276,9832,6,23,2025-12-05T10:19:31.140000+00:00,18.107,38.741,32.877,284.0,290,False,89.725,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",299
1276,9832,40,22,2025-12-05T10:19:36.108000+00:00,18.15,38.806,33.03,,292,False,89.986,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",298
1276,9832,16,20,2025-12-05T10:19:40.942000+00:00,17.99,38.64,32.702,284.0,290,False,89.332,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",296
1276,9832,36,19,2025-12-05T10:19:46.568000+00:00,18.184,38.686,33.031,287.0,298,False,89.901,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",302
1276,9832,50,20,2025-12-05T10:19:51.987000+00:00,18.154,38.573,32.462,287.0,295,False,89.189,"[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",299
1276,9832,4,20,2025-12-05T10:19:57.053000+00:00,,39.275,32.811,270.0,294,True,498.991,"[2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",297
1276,9832,55,19,2025-12-05T10:20:02.652000+00:00,,39.554,34.201,275.0,291,True,415.55,"[2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",299
1276,9832,35,18,2025-12-05T10:20:03.336000+00:00,17.582,37.153,31.536,287.0,314,False,86.271,"[2049, 2048, 2048, 2049, 2048]","[2048, 2048, 2049, 2049, 2049, 2048, 2051, 2049, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",322
1276,9832,63,21,2025-12-05T10:20:08.608000+00:00,18.704,39.129,35.341,258.0,298,False,93.174,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",306
1276,9832,34,17,2025-12-05T10:20:14.125000+00:00,,47.542,41.028,184.0,278,True,715.115,"[2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 0]",279
1276,9832,89,21,2025-12-05T10:20:15.552000+00:00,18.313,38.724,33.416,285.0,298,False,90.453,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",303
1276,9832,27,21,2025-12-05T10:20:18.575000+00:00,18.098,38.643,32.58,280.0,288,False,89.321,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",293
1276,9832,43,20,2025-12-05T10:20:25.998000+00:00,18.372,39.506,33.631,,288,False,91.509,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",292
1276,9832,5,21,2025-12-05T10:20:32.152000+00:00,18.017,38.787,32.394,278.0,283,False,89.198,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",288
1276,9832,12,22,2025-12-05T10:20:49.673000+00:00,18.119,38.676,32.737,,298,False,89.532,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",299
1276,9832,1,22,2025-12-05T10:20:56.240000+00:00,18.107,38.547,33.055,289.0,299,False,89.709,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",306
1276,9832,6,24,2025-12-05T10:21:00.826000+00:00,18.102,38.847,32.766,,291,False,89.715,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",297
1276,9832,40,23,2025-12-05T10:21:06.022000+00:00,18.182,38.907,33.11,,291,False,90.199,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",298
1276,9832,39,21,2025-12-05T10:21:07.705000+00:00,25.748,53.452,38.882,178.0,203,False,118.082,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",201
1276,9832,16,21,2025-12-05T10:21:10.270000+00:00,18.216,47.392,35.164,280.0,291,False,100.772,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",298
1276,9832,46,17,2025-12-05T10:21:14.417000+00:00,25.689,57.527,60.799,203.0,218,False,144.015,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",206
1276,9832,36,20,2025-12-05T10:21:16.572000+00:00,18.198,39.803,33.244,,294,False,91.245,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",300
1276,9832,50,21,2025-12-05T10:21:21.270000+00:00,18.102,38.958,33.35,284.0,292,False,90.41,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",299
1276,9832,4,21,2025-12-05T10:21:29.702000+00:00,18.271,38.708,33.155,283.0,293,False,90.134,"[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",293
1276,9832,35,19,2025-12-05T10:21:29.796000+00:00,25.717,56.152,32.859,171.0,253,False,114.728,"[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",149
1276,9832,55,20,2025-12-05T10:21:37.099000+00:00,18.327,38.742,33.164,282.0,294,False,90.233,"[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",298
1276,9832,89,22,2025-12-05T10:21:45.912000+00:00,18.281,39.1,33.6,286.0,300,False,90.981,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",303
1276,9832,27,22,2025-12-05T10:21:47.928000+00:00,18.135,38.597,32.918,285.0,295,False,89.65,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",299
1276,9832,43,21,2025-12-05T10:21:57.570000+00:00,18.253,39.13,33.398,,289,False,90.781,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",294
1276,9832,5,22,2025-12-05T10:22:01.437000+00:00,18.103,38.843,32.608,277.0,283,False,89.554,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",289
1276,9832,63,22,2025-12-05T10:22:05.343000+00:00,46.064,39.31,33.279,233.0,298,True,118.653,"[2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",302
1276,9832,34,18,2025-12-05T10:22:14.562000+00:00,17.621,37.014,31.797,287.0,313,False,86.432,"[2049, 2049, 2049, 2048, 2049]","[2048, 2049, 2048, 2049, 2049, 2049, 2049, 2049, 2048]","[2049, 2048, 2049, 2048, 2049, 2049, 2049, 2048, 2048]",321
1276,9832,12,23,2025-12-05T10:22:19.081000+00:00,18.165,38.838,33.081,287.0,297,False,90.084,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",301
1276,9832,1,23,2025-12-05T10:22:25.879000+00:00,18.039,38.678,33.013,,298,False,89.73,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",306
1276,9832,6,25,2025-12-05T10:22:30.672000+00:00,18.098,38.941,32.905,283.0,291,False,89.944,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",297
1276,9832,40,24,2025-12-05T10:22:36.292000+00:00,18.135,39.008,33.228,,292,False,90.371,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",298
1276,9832,36,21,2025-12-05T10:22:47.733000+00:00,18.182,38.995,33.186,,295,False,90.363,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",301
1276,9832,16,22,2025-12-05T10:22:51.027000+00:00,18.248,38.551,36.368,284.0,298,False,93.167,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",323
1276,9832,50,22,2025-12-05T10:22:51.600000+00:00,18.24,38.652,33.532,290.0,294,False,90.424,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",308
1276,9832,4,22,2025-12-05T10:22:59.055000+00:00,18.229,38.557,32.807,,294,False,89.593,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",300
1276,9832,39,22,2025-12-05T10:23:05.726000+00:00,17.485,36.683,31.192,291.0,320,False,85.36,"[2051, 2048, 2049, 2049, 2049]","[2048, 2049, 2048, 2048, 2048, 2049, 2049, 2051, 2048]","[2049, 2049, 2048, 2049, 2048, 2049, 2049, 2048, 2048]",326
1276,9832,55,21,2025-12-05T10:23:07.344000+00:00,18.361,38.674,32.943,284.0,293,False,89.978,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",302
1276,9832,89,23,2025-12-05T10:23:17.025000+00:00,18.455,39.331,34.54,283.0,288,False,92.326,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",305
1276,9832,27,23,2025-12-05T10:23:17.501000+00:00,18.306,38.538,32.488,288.0,290,False,89.332,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",321
1276,9832,35,20,2025-12-05T10:23:24.379000+00:00,17.574,38.228,32.034,286.0,288,False,87.836,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",294
1276,9832,43,22,2025-12-05T10:23:28.216000+00:00,18.421,39.152,33.216,281.0,289,False,90.789,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",295
1276,9832,5,23,2025-12-05T10:23:30.997000+00:00,18.096,39.118,32.819,278.0,287,False,90.033,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",290
1276,9832,46,18,2025-12-05T10:23:38.452000+00:00,26.24,48.075,43.952,210.0,228,False,118.267,"[None, 2049, 0, 0, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",268
1276,9832,61,21,2025-12-05T10:23:39.014000+00:00,,39.166,32.982,273.0,288,True,449.329,"[2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",291
1276,9832,63,23,2025-12-05T10:23:40.546000+00:00,18.253,38.685,37.135,284.0,303,False,94.073,"[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",311
1276,9832,34,19,2025-12-05T10:23:40.889000+00:00,34.917,54.832,62.686,119.0,249,False,152.435,"[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",265
1276,9832,12,24,2025-12-05T10:23:49.075000+00:00,18.161,38.965,33.132,,297,False,90.258,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",301
1276,9832,1,24,2025-12-05T10:23:55.453000+00:00,18.061,38.695,33.05,286.0,298,False,89.806,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",304
1276,9832,6,26,2025-12-05T10:24:00.553000+00:00,18.155,38.929,33.058,282.0,294,False,90.142,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",297
1276,9832,40,25,2025-12-05T10:24:06.709000+00:00,18.163,39.016,33.239,,293,False,90.418,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",300
1276,9832,36,22,2025-12-05T10:24:18.136000+00:00,18.226,38.906,33.267,,299,False,90.399,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",308
1276,9832,50,23,2025-12-05T10:24:22.102000+00:00,18.143,38.78,33.083,286.0,295,False,90.006,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",301
1276,9832,4,23,2025-12-05T10:24:28.523000+00:00,18.351,38.696,32.753,282.0,299,False,89.8,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",304
1276,9832,39,23,2025-12-05T10:24:30.956000+00:00,24.529,55.81,47.405,166.0,177,False,127.744,"[2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",187
1276,9832,55,22,2025-12-05T10:24:37.274000+00:00,18.332,38.668,32.965,283.0,293,False,89.965,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",299
1276,9832,16,23,2025-12-05T10:24:44.757000+00:00,39.909,38.857,32.594,274.0,290,True,111.36,"[2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",294
1276,9832,27,24,2025-12-05T10:24:46.788000+00:00,18.115,38.886,35.668,286.0,296,False,92.669,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",300
1276,9832,89,24,2025-12-05T10:24:49.283000+00:00,18.371,39.232,33.693,284.0,304,False,91.296,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",307
1276,9832,35,21,2025-12-05T10:24:52.083000+00:00,17.581,38.36,32.84,287.0,293,False,88.781,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",298
1276,9832,43,23,2025-12-05T10:24:59.056000+00:00,18.332,39.147,33.165,280.0,286,False,90.644,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",293
1276,9832,5,24,2025-12-05T10:25:00.989000+00:00,18.221,39.012,33.039,,290,False,90.272,"[None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",291
