meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1271,9878,10,15,2025-10-17T18:06:11.505000+00:00,26.632,39.826,32.492,217.0,182.0,False,98.95,"[None, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",294.0
1271,9878,22,16,2025-10-17T18:06:16.271000+00:00,26.801,40.132,32.745,219.0,182.0,False,99.678,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",298.0
1271,9878,27,13,2025-10-17T18:06:19.349000+00:00,26.603,39.811,32.412,220.0,185.0,False,98.826,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",290.0
1271,9878,5,13,2025-10-17T18:06:24.455000+00:00,42.398,76.447,39.138,147.0,90.0,False,157.983,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",106.0
1271,9878,30,17,2025-10-17T18:06:29.719000+00:00,26.799,39.926,32.566,,185.0,False,99.291,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",297.0
1271,9878,14,15,2025-10-17T18:06:43.842000+00:00,26.7,39.664,32.636,,189.0,False,99.0,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",299.0
1271,9878,44,15,2025-10-17T18:06:50.184000+00:00,26.446,38.965,32.235,212.0,188.0,False,97.646,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",322.0
1271,9878,81,15,2025-10-17T18:06:51.997000+00:00,28.327,40.392,32.043,190.0,186.0,False,100.762,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",299.0
1271,9878,63,16,2025-10-17T18:06:57.778000+00:00,26.194,39.383,32.381,226.0,185.0,False,97.958,"[None, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",300.0
1271,9878,18,15,2025-10-17T18:07:07.622000+00:00,27.022,39.659,32.214,207.0,183.0,False,98.895,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",301.0
1271,9878,4,13,2025-10-17T18:07:12.716000+00:00,26.233,38.959,31.631,228.0,190.0,False,96.823,"[None, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",302.0
1271,9878,6,17,2025-10-17T18:07:14.606000+00:00,26.699,40.239,32.832,219.0,183.0,False,99.77,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",297.0
1271,9878,87,14,2025-10-17T18:07:26.747000+00:00,,39.735,32.673,221.0,187.0,True,509.799,"[2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",298.0
1271,9878,23,17,2025-10-17T18:07:30.297000+00:00,26.525,39.539,32.206,213.0,184.0,False,98.27,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",306.0
1271,9878,12,17,2025-10-17T18:07:37.578000+00:00,26.495,39.698,32.295,220.0,182.0,False,98.488,"[None, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",306.0
1271,9878,43,15,2025-10-17T18:07:44.300000+00:00,26.332,39.499,32.025,226.0,182.0,False,97.856,"[None, 2048, 2049, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",301.0
1271,9878,1,17,2025-10-17T18:07:46.508000+00:00,26.742,39.72,32.421,206.0,182.0,False,98.883,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",303.0
1271,9878,10,16,2025-10-17T18:07:50.381000+00:00,26.471,39.684,32.215,222.0,181.0,False,98.37,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",297.0
1271,9878,22,17,2025-10-17T18:07:56.022000+00:00,26.632,40.044,35.348,221.0,178.0,False,102.024,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",296.0
1271,9878,27,14,2025-10-17T18:07:58.132000+00:00,26.539,39.981,32.477,,185.0,False,98.997,"[None, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",293.0
1271,9878,16,14,2025-10-17T18:08:07.569000+00:00,26.216,39.284,31.905,228.0,186.0,False,97.405,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",303.0
1271,9878,30,18,2025-10-17T18:08:08.991000+00:00,26.692,39.89,36.165,220.0,185.0,False,102.747,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",297.0
1271,9878,14,16,2025-10-17T18:08:22.866000+00:00,26.627,39.544,32.17,213.0,191.0,False,98.341,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",301.0
1271,9878,44,16,2025-10-17T18:08:27.882000+00:00,26.165,39.173,31.813,222.0,187.0,False,97.151,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",302.0
1271,9878,81,16,2025-10-17T18:08:32.788000+00:00,26.571,39.236,31.711,226.0,186.0,False,97.518,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",300.0
1271,9878,63,17,2025-10-17T18:08:35.694000+00:00,26.274,39.43,32.142,222.0,183.0,False,97.846,"[None, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",304.0
1271,9878,18,16,2025-10-17T18:08:47.351000+00:00,26.91,39.61,32.519,204.0,183.0,False,99.039,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",304.0
1271,9878,4,14,2025-10-17T18:08:49.444000+00:00,26.183,39.073,31.645,,189.0,False,96.901,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",306.0
1271,9878,5,14,2025-10-17T18:09:02.571000+00:00,26.001,38.701,31.696,223.0,188.0,False,96.398,"[None, 2048, 2049, 2048, 2048, 2049]","[2049, 2048, 2049, 2049, 2048, 2048, 2049, 2049]","[2048, 2049, 2048, 2048, 2049, 2048, 2048, 2048]",320.0
1271,9878,87,15,2025-10-17T18:09:03.620000+00:00,26.556,39.632,32.327,217.0,185.0,False,98.515,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",303.0
1271,9878,23,18,2025-10-17T18:09:08.613000+00:00,26.43,39.631,32.286,210.0,184.0,False,98.347,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",307.0
1271,9878,12,18,2025-10-17T18:09:16.282000+00:00,26.556,39.833,32.295,216.0,183.0,False,98.684,"[None, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",301.0
1271,9878,43,16,2025-10-17T18:09:22.169000+00:00,26.478,39.879,32.172,222.0,179.0,False,98.529,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",296.0
1271,9878,1,18,2025-10-17T18:09:25.366000+00:00,26.724,39.686,32.337,213.0,181.0,False,98.747,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",299.0
1271,9878,10,17,2025-10-17T18:09:28.690000+00:00,26.572,39.807,32.637,220.0,180.0,False,99.016,"[None, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",295.0
1271,9878,31,14,2025-10-17T18:09:33.129000+00:00,,40.885,33.392,209.0,183.0,True,447.28,"[2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",295.0
1271,9878,27,15,2025-10-17T18:09:37.179000+00:00,26.803,39.628,32.454,216.0,181.0,False,98.885,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",288.0
1271,9878,16,15,2025-10-17T18:09:44.903000+00:00,26.347,39.456,32.02,218.0,187.0,False,97.823,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",299.0
1271,9878,14,17,2025-10-17T18:10:01.129000+00:00,27.506,41.423,34.362,218.0,183.0,False,103.291,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",263.0
1271,9878,44,17,2025-10-17T18:10:04.973000+00:00,26.364,41.597,32.578,219.0,177.0,False,100.539,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",293.0
1271,9878,81,17,2025-10-17T18:10:10.283000+00:00,26.468,39.713,32.091,223.0,185.0,False,98.272,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",295.0
1271,9878,63,18,2025-10-17T18:10:13.571000+00:00,26.285,39.702,32.269,228.0,185.0,False,98.256,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",298.0
1271,9878,18,17,2025-10-17T18:10:25.463000+00:00,32.405,43.277,36.579,179.0,157.0,False,112.261,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",244.0
1271,9878,4,15,2025-10-17T18:10:26.342000+00:00,26.088,39.335,31.62,229.0,185.0,False,97.043,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",299.0
1271,9878,5,15,2025-10-17T18:10:38.929000+00:00,35.409,41.677,32.708,188.0,187.0,False,109.794,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",291.0
1271,9878,87,16,2025-10-17T18:10:42.215000+00:00,26.461,39.987,32.491,,186.0,False,98.939,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",296.0
1271,9878,23,19,2025-10-17T18:10:46.933000+00:00,26.37,39.809,35.821,218.0,178.0,False,102.0,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",320.0
1271,9878,12,19,2025-10-17T18:10:54.793000+00:00,26.679,40.296,32.497,219.0,180.0,False,99.472,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",302.0
1271,9878,43,17,2025-10-17T18:11:00.699000+00:00,26.463,40.279,32.497,227.0,180.0,False,99.239,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",296.0
1271,9878,1,19,2025-10-17T18:11:04.105000+00:00,26.758,40.127,33.661,215.0,179.0,False,100.546,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",298.0
1271,9878,31,15,2025-10-17T18:11:14.918000+00:00,26.233,39.481,32.178,223.0,186.0,False,97.892,"[2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",313.0
1271,9878,27,16,2025-10-17T18:11:16.058000+00:00,26.857,39.658,32.014,219.0,186.0,False,98.529,"[None, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2049]",292.0
1271,9878,16,16,2025-10-17T18:11:22.730000+00:00,26.171,39.852,32.16,227.0,187.0,False,98.183,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",301.0
1271,9878,44,18,2025-10-17T18:11:45.543000+00:00,26.464,47.536,35.196,221.0,167.0,False,109.196,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",239.0
1271,9878,81,18,2025-10-17T18:11:48.543000+00:00,26.689,40.14,32.876,225.0,185.0,False,99.705,"[None, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",296.0
1271,9878,63,19,2025-10-17T18:11:51.840000+00:00,26.44,39.5,35.418,225.0,186.0,False,101.358,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",322.0
1271,9878,4,16,2025-10-17T18:12:03.434000+00:00,26.316,39.726,31.834,228.0,183.0,False,97.876,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",299.0
1271,9878,87,17,2025-10-17T18:12:21.153000+00:00,26.62,40.114,32.352,219.0,184.0,False,99.086,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",295.0
1271,9878,5,16,2025-10-17T18:12:28.830000+00:00,26.509,40.144,31.978,215.0,188.0,False,98.631,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",291.0
1271,9878,12,20,2025-10-17T18:12:34.276000+00:00,26.732,50.34,37.625,221.0,147.0,False,114.697,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",268.0
1271,9878,43,18,2025-10-17T18:12:39.870000+00:00,27.704,52.424,44.244,176.0,54.0,False,124.372,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",239.0
1271,9878,31,16,2025-10-17T18:12:52.745000+00:00,26.54,39.869,32.197,225.0,186.0,False,98.606,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",292.0
1271,9878,27,17,2025-10-17T18:12:54.589000+00:00,26.417,39.535,33.659,220.0,184.0,False,99.611,"[None, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",289.0
1271,9878,16,17,2025-10-17T18:13:00.901000+00:00,26.459,39.732,34.898,225.0,185.0,False,101.089,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",300.0
1271,9878,4,17,2025-10-17T18:13:41.266000+00:00,26.36,39.189,32.46,224.0,186.0,False,98.009,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",298.0
1271,9878,87,18,2025-10-17T18:14:00.247000+00:00,26.535,40.181,32.329,215.0,184.0,False,99.045,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",294.0
1271,9878,5,17,2025-10-17T18:14:07.414000+00:00,26.899,40.385,32.844,213.0,184.0,False,100.128,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",283.0
1271,9878,31,17,2025-10-17T18:14:31.510000+00:00,26.558,40.209,32.122,222.0,186.0,False,98.889,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",293.0
1271,9878,87,19,2025-10-17T18:15:39.269000+00:00,26.491,40.22,32.363,220.0,180.0,False,99.074,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",296.0
1271,9878,31,18,2025-10-17T18:16:10.270000+00:00,26.539,39.726,32.06,223.0,186.0,False,98.325,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",297.0
1271,9878,87,20,2025-10-17T18:17:18.681000+00:00,26.351,39.675,32.967,219.0,183.0,False,98.993,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",312.0
1271,9878,63,20,2025-10-17T18:17:43.073000+00:00,,54.785,39.603,143.0,124.0,True,377.828,"[2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",228.0
1271,9878,31,19,2025-10-17T18:17:48.589000+00:00,26.263,39.469,33.135,,185.0,False,98.867,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",313.0
1271,9878,6,18,2025-10-17T18:17:51.917000+00:00,,52.473,39.749,167.0,92.0,True,663.441,"[2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",229.0
1271,9878,30,19,2025-10-17T18:18:01.417000+00:00,,51.578,39.525,165.0,124.0,True,615.915,"[2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",224.0
1271,9878,22,18,2025-10-17T18:18:18.277000+00:00,,51.295,47.417,140.0,109.0,True,653.657,"[2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",277.0
1271,9878,23,20,2025-10-17T18:18:25.464000+00:00,,45.366,38.334,159.0,131.0,True,474.743,"[2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2051]",297.0
1271,9878,1,20,2025-10-17T18:18:49.690000+00:00,,53.567,40.201,139.0,126.0,True,493.597,"[2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2051, 2051]",213.0
1271,9878,12,21,2025-10-17T18:18:53.432000+00:00,,52.271,42.356,147.0,140.0,True,396.865,"[2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",227.0
1271,9878,10,18,2025-10-17T18:19:08.323000+00:00,,48.192,43.255,185.0,136.0,True,606.694,"[2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 0]",279.0
1271,9878,16,18,2025-10-17T18:19:13.057000+00:00,,61.22,55.031,175.0,92.0,True,426.02,"[2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",119.0
1271,9878,14,18,2025-10-17T18:19:20.682000+00:00,,49.102,42.66,152.0,150.0,True,582.084,"[2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2051, 2051]",282.0
1271,9878,44,19,2025-10-17T18:19:30.510000+00:00,,49.577,36.252,155.0,176.0,True,477.736,"[2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",238.0
1271,9878,81,19,2025-10-17T18:19:32.479000+00:00,,52.869,40.054,162.0,131.0,True,506.189,"[2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",156.0
1271,9878,63,21,2025-10-17T18:19:50.913000+00:00,25.503,38.07,31.102,238.0,188.0,False,94.675,"[2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2051, 2051, 2051, 2051, 2048]","[2049, 2048, 2049, 2049, 2049, 2048, 2048, 2048]",326.0
1271,9878,6,19,2025-10-17T18:19:57.913000+00:00,25.79,55.22,51.96,233.0,128.0,False,132.97,"[2048, 2049, 2049, 2048, 2048, 2049]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",193.0
1271,9878,30,20,2025-10-17T18:20:07.726000+00:00,25.708,38.255,30.724,234.0,189.0,False,94.687,"[2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2049, 2048, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2051, 2049, 2051]",324.0
1271,9878,18,18,2025-10-17T18:20:07.773000+00:00,,46.624,48.852,142.0,131.0,True,601.004,"[2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",245.0
1271,9878,5,18,2025-10-17T18:20:11.539000+00:00,,53.863,46.807,168.0,141.0,True,398.174,"[2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",116.0
1271,9878,43,19,2025-10-17T18:20:21.523000+00:00,,44.619,46.64,159.0,123.0,True,469.021,"[2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",298.0
1271,9878,23,21,2025-10-17T18:20:23.695000+00:00,,,59.795,,75.0,False,167.583,"[2049, 2049, 2049, 2049, 2049, 0]","[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",184.0
1271,9878,22,19,2025-10-17T18:20:31.601000+00:00,25.553,37.982,30.996,233.0,188.0,False,94.531,"[2049, 2049, 2048, 2049, 2049, 2049]","[2049, 2049, 2048, 2049, 2049, 2049, 2049, 2049]","[2051, 2049, 2049, 2049, 2049, 2049, 2048, 2048]",326.0
